timestamp,open,high,low,close,volume
2024-04-11 05:00:00+00:00,38539.763306246525,37869.73647786203,37687.133376469494,37792.49658521186,176.48507806369062
2024-04-11 06:00:00+00:00,37792.49658521186,37329.12643590549,37202.52480087798,37252.18392178595,71.4101089356522
2024-04-11 07:00:00+00:00,37252.18392178595,37342.079068893494,37215.05511980135,37246.34215728621,63.18844791492076
2024-04-11 08:00:00+00:00,37246.34215728621,37191.144773472566,37057.84101718963,37134.28840364959,84.5415375158982
2024-04-11 09:00:00+00:00,37134.28840364959,35682.83640274297,35561.637456861165,35567.35594789307,196.83549606278214
2024-04-11 10:00:00+00:00,35567.35594789307,36015.34739371176,35809.34047904062,35891.808706821466,177.00011972096846
2024-04-11 11:00:00+00:00,35891.808706821466,36922.56421570293,36794.53374376803,36833.0049149317,170.10153504558448
2024-04-11 12:00:00+00:00,36833.0049149317,36556.49475712624,36434.02836221442,36440.893575798975,66.9697131872203
2024-04-11 13:00:00+00:00,36440.893575798975,36832.83018026228,36712.90303529698,36727.75834918588,120.36732010754724
2024-04-11 14:00:00+00:00,36727.75834918588,36403.954830930015,36195.29661868264,36291.510940498316,174.23073406986225
2024-04-11 15:00:00+00:00,36291.510940498316,37202.570081792415,36976.784150482505,37070.37566748388,97.78827013616478
2024-04-11 16:00:00+00:00,37070.37566748388,36703.41419955513,36497.29225546604,36614.87484860485,163.3886709200492
2024-04-11 17:00:00+00:00,36614.87484860485,36540.73639979407,36508.40405948066,36524.79055796922,64.28566815123384
2024-04-11 18:00:00+00:00,36524.79055796922,37502.826910928285,37366.5671291663,37390.692600266186,118.01406335437534
2024-04-11 19:00:00+00:00,37390.692600266186,38038.899085976176,37843.90977298205,37970.2146662953,86.64967266441985
2024-04-11 20:00:00+00:00,37970.2146662953,37846.74223055397,37661.778745710646,37794.2293666217,89.29985694760799
2024-04-11 21:00:00+00:00,37794.2293666217,38676.8242300615,38487.979014966695,38564.696975657345,67.64946587116839
2024-04-11 22:00:00+00:00,38564.696975657345,39098.85482784365,38956.43226191871,38977.38747892627,83.11827490543428
2024-04-11 23:00:00+00:00,38977.38747892627,39724.76374688483,39661.30512191852,39662.838094430976,58.005529904937795
2024-04-12 00:00:00+00:00,39662.838094430976,40675.635623484566,40548.63480001663,40666.226140446786,107.10101915640243
2024-04-12 01:00:00+00:00,40666.226140446786,41803.09898049032,41723.40646336301,41759.86113605915,62.73168557706356
2024-04-12 02:00:00+00:00,41759.86113605915,41301.43942431098,41074.68018570575,41187.14071598865,100.05289148699038
2024-04-12 03:00:00+00:00,41187.14071598865,40808.32678350616,40524.62316154754,40658.26354066422,157.87224294286406
2024-04-12 04:00:00+00:00,40658.26354066422,41067.486535636046,40972.59541146156,41020.508901667614,161.59707437165446
2024-04-12 05:00:00+00:00,41020.508901667614,40847.835967736355,40777.70459847806,40840.96478041818,132.26275193047036
2024-04-12 06:00:00+00:00,40840.96478041818,38982.107318145805,38767.95148504115,38849.858534520725,76.57503575081721
2024-04-12 07:00:00+00:00,38849.858534520725,39500.36833813947,39324.58850531074,39477.102568435505,96.78771589705424
2024-04-12 08:00:00+00:00,39477.102568435505,38767.33172047076,38664.835053270814,38701.71223405224,180.81364990909856
2024-04-12 09:00:00+00:00,38701.71223405224,38637.283045910255,38455.42045448895,38534.57545277242,133.44181732139432
2024-04-12 10:00:00+00:00,38534.57545277242,38203.34585317392,38127.09226436175,38130.92094600392,137.93470249459125
2024-04-12 11:00:00+00:00,38130.92094600392,38004.48139660164,37789.20109676324,37933.35366963841,67.92455569306328
2024-04-12 12:00:00+00:00,37933.35366963841,38472.66425956276,38229.14745428939,38329.84846493903,117.7759451351634
2024-04-12 13:00:00+00:00,38329.84846493903,37280.4218853606,37111.422868926405,37250.988660368566,129.54367870973653
2024-04-12 14:00:00+00:00,37250.988660368566,37156.915988448636,36980.50923423047,37078.81522294621,89.53508248220331
2024-04-12 15:00:00+00:00,37078.81522294621,36262.8694713665,36091.039283246806,36192.952306246574,140.67467449996826
2024-04-12 16:00:00+00:00,36192.952306246574,36042.613178202075,35880.37128618206,36013.99609874069,139.46492521220048
2024-04-12 17:00:00+00:00,36013.99609874069,36207.13108614237,36054.970351688025,36180.93811388348,157.97734040123743
2024-04-12 18:00:00+00:00,36180.93811388348,36836.05610170412,36725.14138209188,36761.38171690975,84.34354280787045
2024-04-12 19:00:00+00:00,36761.38171690975,36776.86773033921,36563.477478684305,36633.833482645045,158.0044847658321
2024-04-12 20:00:00+00:00,36633.833482645045,38252.88492985911,38010.09197253658,38132.890841256674,153.161594292995
2024-04-12 21:00:00+00:00,38132.890841256674,38754.046655439975,38607.48019167048,38720.76471161512,73.75963474866144
2024-04-12 22:00:00+00:00,38720.76471161512,39540.10883003611,39353.6040901703,39509.92544812746,124.55996508798744
2024-04-12 23:00:00+00:00,39509.92544812746,40149.15393965486,39899.92050363819,39995.93624239638,142.03460517901107
2024-04-13 00:00:00+00:00,39995.93624239638,39927.54074098571,39822.43537636821,39847.25609405261,127.51004734677565
2024-04-13 01:00:00+00:00,39847.25609405261,39610.44173891459,39521.66362078443,39560.19985874006,93.42636380598266
2024-04-13 02:00:00+00:00,39560.19985874006,39018.9526162324,38851.23674527577,39001.618125346606,182.6095093118391
2024-04-13 03:00:00+00:00,39001.618125346606,39062.80606738847,38970.994224092785,39037.118503848,161.2775146928251
2024-04-13 04:00:00+00:00,39037.118503848,37314.77581598516,37186.12260663259,37196.67718424548,195.20358650790064
2024-04-13 05:00:00+00:00,37196.67718424548,36965.201351523625,36811.36031137451,36922.95153617504,166.87555459432116
2024-04-13 06:00:00+00:00,36922.95153617504,36963.729637869306,36874.18938810307,36918.78562074662,171.17300252344864
2024-04-13 07:00:00+00:00,36918.78562074662,36154.468152830465,36000.46240640572,36117.463509730944,130.60243697625793
2024-04-13 08:00:00+00:00,36117.463509730944,35572.344666009536,35479.513099702155,35517.019798301604,194.66272656391126
2024-04-13 09:00:00+00:00,35517.019798301604,35775.14059724885,35655.70064217991,35761.75792833281,91.66092323007817
2024-04-13 10:00:00+00:00,35761.75792833281,36168.2774428932,36113.56239071272,36124.53628095743,98.98711020247431
2024-04-13 11:00:00+00:00,36124.53628095743,36464.2991368885,36295.8123860411,36319.30620723355,116.27314502753316
2024-04-13 12:00:00+00:00,36319.30620723355,35047.852190956546,34956.25494216387,35035.44126521563,139.06998632009146
2024-04-13 13:00:00+00:00,35035.44126521563,36245.18140374916,35979.11805275436,36106.756407107,172.25059213063236
2024-04-13 14:00:00+00:00,36106.756407107,36084.27267201286,35969.297436384244,35986.51195312429,62.1666927033262
2024-04-13 15:00:00+00:00,35986.51195312429,37865.14152714464,37754.70111035632,37778.274557918565,84.48509799959638
2024-04-13 16:00:00+00:00,37778.274557918565,37852.98166277114,37624.00589849714,37766.78832055852,124.19411212847297
2024-04-13 17:00:00+00:00,37766.78832055852,38130.5736024935,38075.22178170369,38108.68009945401,137.43506318556203
2024-04-13 18:00:00+00:00,38108.68009945401,37999.16907138895,37729.03298143429,37851.11696162794,168.5423643940078
2024-04-13 19:00:00+00:00,37851.11696162794,38257.95110919105,38201.883994499694,38252.95330859587,129.98302207964898
2024-04-13 20:00:00+00:00,38252.95330859587,39343.16958571288,39264.183679914146,39334.42664665894,82.35977241707491
2024-04-13 21:00:00+00:00,39334.42664665894,39701.49621754041,39522.13565187188,39658.35619829837,61.55764137085328
2024-04-13 22:00:00+00:00,39658.35619829837,40405.07664823252,40218.13595015641,40322.36287101679,134.3849319106717
2024-04-13 23:00:00+00:00,40322.36287101679,40802.65202578332,40726.93329519312,40772.42681043197,82.1568958292613
2024-04-14 00:00:00+00:00,40772.42681043197,39803.54683918481,39682.95529547855,39720.484260298246,74.03592495301763
2024-04-14 01:00:00+00:00,39720.484260298246,40299.83655727907,40036.63560276161,40142.31270128406,103.10042532548165
2024-04-14 02:00:00+00:00,40142.31270128406,39826.22573731478,39717.27314358468,39719.59834122124,70.10517405087369
2024-04-14 03:00:00+00:00,39719.59834122124,40188.922911690934,39957.979082284146,40052.546075324775,128.87469702287262
2024-04-14 04:00:00+00:00,40052.546075324775,39479.705376402475,39407.25101703026,39442.05283825086,71.90500418618794
2024-04-14 05:00:00+00:00,39442.05283825086,40384.8630144943,40206.605459827966,40315.43233825135,79.1468021156424
2024-04-14 06:00:00+00:00,40315.43233825135,40115.86885562263,39846.35587927347,39978.41292688678,140.61657342522432
2024-04-14 07:00:00+00:00,39978.41292688678,41377.55650945457,41340.845328755626,41361.270948451056,182.27105319492222
2024-04-14 08:00:00+00:00,41361.270948451056,41281.11907781423,41023.29826963282,41146.32932402613,173.5404044561688
2024-04-14 09:00:00+00:00,41146.32932402613,41840.04571103833,41700.15411443207,41741.38605467635,63.45378442797636
2024-04-14 10:00:00+00:00,41741.38605467635,40916.56851578711,40858.41303032716,40893.43110162351,108.32948355800129
2024-04-14 11:00:00+00:00,40893.43110162351,41173.32342756743,40975.25284224622,41033.067680564105,133.8534947201535
2024-04-14 12:00:00+00:00,41033.067680564105,40607.1841809033,40456.49846218708,40566.75331601846,97.58396414480615
2024-04-14 13:00:00+00:00,40566.75331601846,41090.873117405514,40883.16311814347,40971.292041646506,52.69942905673155
2024-04-14 14:00:00+00:00,40971.292041646506,42101.94563907383,41856.56323426232,41962.39886614909,72.49223524096976
2024-04-14 15:00:00+00:00,41962.39886614909,42795.688400362866,42653.63916158102,42744.03943652066,190.29531052074458
2024-04-14 16:00:00+00:00,42744.03943652066,42498.53436837519,42289.997881181276,42346.42212077384,176.2584592802538
2024-04-14 17:00:00+00:00,42346.42212077384,41724.36860840483,41535.18656378725,41566.924379819604,134.44020287873968
2024-04-14 18:00:00+00:00,41566.924379819604,41398.121482242816,41323.109268165514,41344.54580114205,60.213619740979226
2024-04-14 19:00:00+00:00,41344.54580114205,40728.82163878643,40555.220529653234,40668.37752567749,136.5174164779665
2024-04-14 20:00:00+00:00,40668.37752567749,41463.779215046954,41284.00202293628,41366.67814143634,96.62498362850269
2024-04-14 21:00:00+00:00,41366.67814143634,41744.6474628946,41519.11100018575,41612.29342959419,157.39785041678155
2024-04-14 22:00:00+00:00,41612.29342959419,42068.87802927585,41879.592029142485,42022.74752179098,88.82826811212502
2024-04-14 23:00:00+00:00,42022.74752179098,41129.4054675685,41063.490281048056,41077.10800181975,73.94977511434739
2024-04-15 00:00:00+00:00,41077.10800181975,40473.1801219988,40436.28257532393,40456.67842739462,155.01238792129158
2024-04-15 01:00:00+00:00,40456.67842739462,39864.668830829774,39731.958717334506,39850.78666128781,182.82451266616968
2024-04-15 02:00:00+00:00,39850.78666128781,40089.509349646905,40011.766304636076,40072.831560675324,90.36253167882481
2024-04-15 03:00:00+00:00,40072.831560675324,40328.3221570879,40249.67029400474,40318.37213901296,140.62268587823377
2024-04-15 04:00:00+00:00,40318.37213901296,39083.82678200893,38804.413263669616,38930.86357232512,171.83628200357884
2024-04-15 05:00:00+00:00,38930.86357232512,39874.24447377064,39588.88795678414,39743.014546776176,157.12797689713597
2024-04-15 06:00:00+00:00,39743.014546776176,41174.90242026977,40974.982054477085,41015.001398543835,166.23303554204233
2024-04-15 07:00:00+00:00,41015.001398543835,39977.86849468653,39832.15849173846,39861.91434378125,139.809562425784
2024-04-15 08:00:00+00:00,39861.91434378125,39396.716597857514,39278.25662095778,39314.35158841611,120.9580924166815
2024-04-15 09:00:00+00:00,39314.35158841611,39933.82884226088,39662.11419255951,39805.61271386986,155.8049340226773
2024-04-15 10:00:00+00:00,39805.61271386986,39369.328061839646,39254.501878323616,39332.43432375785,56.25408836831552
2024-04-15 11:00:00+00:00,39332.43432375785,39136.933132768674,39083.788484261975,39114.901207983086,153.76206288015004
2024-04-15 12:00:00+00:00,39114.901207983086,39112.45797502264,38901.96925111793,38999.16036859743,96.6962345460584
2024-04-15 13:00:00+00:00,38999.16036859743,38011.887699992876,37759.88755873628,37891.02425523437,170.2395987190376
2024-04-15 14:00:00+00:00,37891.02425523437,37608.94468574862,37456.45096429163,37560.03741818839,128.50321451398978
2024-04-15 15:00:00+00:00,37560.03741818839,36926.74635568241,36757.448537323064,36835.71977299824,86.42156135049049
2024-04-15 16:00:00+00:00,36835.71977299824,36646.78960921978,36585.38470402473,36625.29092385076,51.825908921130306
2024-04-15 17:00:00+00:00,36625.29092385076,36748.64962370954,36556.72269425274,36640.22025747645,50.209312138877365
2024-04-15 18:00:00+00:00,36640.22025747645,36896.69392001323,36693.027075244594,36808.499524810475,123.99746708483958
2024-04-15 19:00:00+00:00,36808.499524810475,37002.95055458064,36766.860837191285,36868.46108360666,183.0797291156847
2024-04-15 20:00:00+00:00,36868.46108360666,36468.10742783636,36321.61836466394,36444.327294445255,173.02439768414683
2024-04-15 21:00:00+00:00,36444.327294445255,36711.93679654322,36515.62259380497,36576.29397232941,161.29483417562747
2024-04-15 22:00:00+00:00,36576.29397232941,37878.19293053239,37793.90592896458,37794.69684344274,86.83689042475747
2024-04-15 23:00:00+00:00,37794.69684344274,37422.95275228951,37259.05548585342,37285.25397414146,173.43892552957755
2024-04-16 00:00:00+00:00,37285.25397414146,35524.80875374986,35434.76228422093,35461.27268565422,110.61988774949177
2024-04-16 01:00:00+00:00,35461.27268565422,34934.86838215999,34782.28924153888,34856.45282730264,95.42359516311501
2024-04-16 02:00:00+00:00,34856.45282730264,34307.55569327884,34122.06599926071,34185.65933826463,134.22104957866082
2024-04-16 03:00:00+00:00,34185.65933826463,33235.49160124857,33205.45347919473,33233.68007803664,66.9176562018942
2024-04-16 04:00:00+00:00,33233.68007803664,33060.39754160638,32895.194190224734,32933.95209542865,150.26803044805564
2024-04-16 05:00:00+00:00,32933.95209542865,32587.925739853104,32415.456371949156,32484.192573946482,130.2691011829236
2024-04-16 06:00:00+00:00,32484.192573946482,32577.890096875068,32332.09178956147,32450.944276736493,110.04362734116172
2024-04-16 07:00:00+00:00,32450.944276736493,32739.565187914195,32655.34179291446,32709.429229768764,176.35141558828522
2024-04-16 08:00:00+00:00,32709.429229768764,34035.470503393415,33937.012898715984,34014.55788133417,130.57555304013837
2024-04-16 09:00:00+00:00,34014.55788133417,34439.34418517812,34253.65354469754,34374.76750055681,74.52735927967947
2024-04-16 10:00:00+00:00,34374.76750055681,34417.5117914829,34304.05019078954,34340.325095356864,90.65962344750241
2024-04-16 11:00:00+00:00,34340.325095356864,33327.426461160576,33233.080480795674,33256.9670540657,184.2610630050032
2024-04-16 12:00:00+00:00,33256.9670540657,32538.474967962156,32399.1297382475,32455.898199620184,115.45462474531485
2024-04-16 13:00:00+00:00,32455.898199620184,31870.364085737503,31730.710874117976,31839.377036816444,61.97309751533239
2024-04-16 14:00:00+00:00,31839.377036816444,31752.955233765533,31624.721046694685,31669.95973744861,189.78027150451126
2024-04-16 15:00:00+00:00,31669.95973744861,30708.971210839696,30601.81298822126,30678.4238913806,137.3793161344206
2024-04-16 16:00:00+00:00,30678.4238913806,30814.27481078781,30702.252003197755,30771.61812349902,102.06720549645479
2024-04-16 17:00:00+00:00,30771.61812349902,31544.06027859472,31418.433252018047,31447.663726036637,178.0335275949385
2024-04-16 18:00:00+00:00,31447.663726036637,31723.733567899548,31629.24333397455,31710.4373513981,149.95453044210964
2024-04-16 19:00:00+00:00,31710.4373513981,32414.687455387026,32333.7836512237,32404.822452367505,118.44610978379112
2024-04-16 20:00:00+00:00,32404.822452367505,32362.603240908116,32241.817177565958,32272.292804945773,58.165345796250065
2024-04-16 21:00:00+00:00,32272.292804945773,32554.606595924513,32474.20786907767,32547.55489160154,114.37417364708838
2024-04-16 22:00:00+00:00,32547.55489160154,32605.721863374078,32479.638989205007,32599.842810526337,173.12338112276376
2024-04-16 23:00:00+00:00,32599.842810526337,33080.15270608596,32886.324775885594,32968.20618481468,134.28744478717425
2024-04-17 00:00:00+00:00,32968.20618481468,33599.99940718227,33471.16708164255,33472.733045628316,199.5799000387995
2024-04-17 01:00:00+00:00,33472.733045628316,32901.49048239162,32715.887666473747,32845.8116913093,146.79860501008758
2024-04-17 02:00:00+00:00,32845.8116913093,32118.44191144764,32048.27671885922,32091.14999882836,158.11283731343883
2024-04-17 03:00:00+00:00,32091.14999882836,31563.230871119245,31497.64159882728,31559.615340041597,156.35607534551508
2024-04-17 04:00:00+00:00,31559.615340041597,32211.296886044205,32094.209998380178,32095.7798276719,82.66265727389849
2024-04-17 05:00:00+00:00,32095.7798276719,32426.398463890186,32292.505899126412,32374.857074345826,139.34704958205725
2024-04-17 06:00:00+00:00,32374.857074345826,33018.46034744467,32889.792756796895,32918.51549030056,118.96740701688174
2024-04-17 07:00:00+00:00,32918.51549030056,32583.65689707751,32421.556537291937,32466.44782763965,143.98793529431623
2024-04-17 08:00:00+00:00,32466.44782763965,32635.13812765763,32430.562143007555,32525.94462320765,50.55336569567201
2024-04-17 09:00:00+00:00,32525.94462320765,32870.686056602426,32760.908995047164,32798.167736730014,147.82666620897925
2024-04-17 10:00:00+00:00,32798.167736730014,31840.445182261643,31755.23464992081,31822.82101149704,58.66447834507197
2024-04-17 11:00:00+00:00,31822.82101149704,31705.28810392993,31530.06671982037,31626.544687580834,169.44271208293168
2024-04-17 12:00:00+00:00,31626.544687580834,31922.96520756546,31690.047156424018,31805.25372669708,50.70335628471874
2024-04-17 13:00:00+00:00,31805.25372669708,32060.26715235343,31880.79515428883,31938.447008298837,80.39630428693113
2024-04-17 14:00:00+00:00,31938.447008298837,31607.81096486431,31547.0613209032,31562.611777012266,91.51878001722318
2024-04-17 15:00:00+00:00,31562.611777012266,31478.216067914178,31408.161553791746,31472.694983121502,119.65513293559471
2024-04-17 16:00:00+00:00,31472.694983121502,31967.414643157474,31717.908879265502,31843.59657486349,87.51807636530253
2024-04-17 17:00:00+00:00,31843.59657486349,32205.808546942262,32114.39288812539,32126.243908740416,169.32325035292382
2024-04-17 18:00:00+00:00,32126.243908740416,32575.06206652378,32522.830974889228,32524.11398144775,81.29250379708694
2024-04-17 19:00:00+00:00,32524.11398144775,32869.70314765606,32722.694129733703,32751.99095248781,180.9180802867305
2024-04-17 20:00:00+00:00,32751.99095248781,32799.34244909933,32661.762684982416,32718.098807398637,169.34145659419008
2024-04-17 21:00:00+00:00,32718.098807398637,33037.914372075495,32914.29477563201,33008.83513307017,78.45961184710707
2024-04-17 22:00:00+00:00,33008.83513307017,33040.22638916675,32891.29731978858,32923.76965439599,119.52371833040797
2024-04-17 23:00:00+00:00,32923.76965439599,32064.05299143417,31931.818549382075,32020.260802865243,101.95271249025026
2024-04-18 00:00:00+00:00,32020.260802865243,32287.779247987582,32092.285856202358,32172.922847045116,79.28818024156311
2024-04-18 01:00:00+00:00,32172.922847045116,31477.806805144093,31434.499383350594,31463.826312294594,196.21971424459164
2024-04-18 02:00:00+00:00,31463.826312294594,31011.041834574477,30848.56877707759,30892.405902846414,184.85886190741957
2024-04-18 03:00:00+00:00,30892.405902846414,30774.40041187076,30553.79467867567,30654.52541637454,56.627670286410456
2024-04-18 04:00:00+00:00,30654.52541637454,31129.688456145952,30980.768972781185,31056.024964799264,79.44722847009865
2024-04-18 05:00:00+00:00,31056.024964799264,31074.39370786102,30950.52175765777,30981.756738870732,194.1903664083744
2024-04-18 06:00:00+00:00,30981.756738870732,32237.52110357656,31998.994196655123,32111.143164937785,77.07922114204528
2024-04-18 07:00:00+00:00,32111.143164937785,32531.86256384588,32504.779766029405,32525.70244050128,134.68461610466034
2024-04-18 08:00:00+00:00,32525.70244050128,32599.887752007577,32549.024863427927,32597.999845606355,122.51357432915329
2024-04-18 09:00:00+00:00,32597.999845606355,31630.844033837115,31561.580524939804,31593.24233481454,146.99027852145258
2024-04-18 10:00:00+00:00,31593.24233481454,32018.38348903091,31894.13409125988,32017.283269310352,57.54417045725431
2024-04-18 11:00:00+00:00,32017.283269310352,32430.170350802,32214.314092828157,32313.492569818107,170.93612979367748
2024-04-18 12:00:00+00:00,32313.492569818107,32625.42190196784,32465.44093923312,32584.906083874685,87.22901778715874
2024-04-18 13:00:00+00:00,32584.906083874685,32765.83588769216,32568.376506847726,32681.549560061776,126.05326560987884
2024-04-18 14:00:00+00:00,32681.549560061776,32555.124667838696,32527.639485982207,32538.721444650906,185.43450748465273
2024-04-18 15:00:00+00:00,32538.721444650906,32857.52858197409,32716.535074811094,32810.931200249564,130.66560915276364
2024-04-18 16:00:00+00:00,32810.931200249564,32374.26373138448,32349.445866112314,32359.162917335867,178.15799389617018
2024-04-18 17:00:00+00:00,32359.162917335867,31804.0285771017,31680.286994391114,31766.0084106794,175.2350663834667
2024-04-18 18:00:00+00:00,31766.0084106794,32464.148272553935,32296.368196768864,32338.700202317283,174.20096718018317
2024-04-18 19:00:00+00:00,32338.700202317283,32143.114645096266,32015.293329542546,32053.433813729745,75.18971545154425
2024-04-18 20:00:00+00:00,32053.433813729745,31901.32533017686,31788.09534647384,31805.729826684306,70.34793471799992
2024-04-18 21:00:00+00:00,31805.729826684306,32043.878638130194,31984.814100939,32013.00151154815,153.06164037057812
2024-04-18 22:00:00+00:00,32013.00151154815,33037.05878001411,32898.69569991316,32947.992359168704,82.02992409564311
2024-04-18 23:00:00+00:00,32947.992359168704,34032.55632078457,33931.68243573223,33983.6713089329,166.31738259520506
2024-04-19 00:00:00+00:00,33983.6713089329,34539.428611380536,34420.81449633288,34475.53278823523,127.68631660810286
2024-04-19 01:00:00+00:00,34475.53278823523,33608.85836758972,33465.996970692395,33504.967509094444,72.16912104722613
2024-04-19 02:00:00+00:00,33504.967509094444,34286.899181303765,34185.58746801804,34240.80153552814,96.50222784886526
2024-04-19 03:00:00+00:00,34240.80153552814,35269.16224802583,35182.7365115121,35205.13069706407,184.266455481166
2024-04-19 04:00:00+00:00,35205.13069706407,35422.33195020701,35287.351055402505,35290.51730289806,88.40465303158504
2024-04-19 05:00:00+00:00,35290.51730289806,35862.58407488083,35690.822957891665,35734.94439479336,80.60174435779237
2024-04-19 06:00:00+00:00,35734.94439479336,35286.95834221676,35112.704534419034,35169.978639664405,71.80854565997289
2024-04-19 07:00:00+00:00,35169.978639664405,34810.97540029773,34701.208046840504,34807.34489877927,128.32062992913015
2024-04-19 08:00:00+00:00,34807.34489877927,34815.75545737231,34683.32493191871,34768.76772555498,172.52637392965624
2024-04-19 09:00:00+00:00,34768.76772555498,34887.352482714094,34636.95432655259,34771.401623121565,183.19554882835925
2024-04-19 10:00:00+00:00,34771.401623121565,34872.08476331645,34729.461623632,34750.59116538263,162.53248327585385
2024-04-19 11:00:00+00:00,34750.59116538263,35003.23476795721,34946.73916133486,34979.315372508725,173.71094984630457
2024-04-19 12:00:00+00:00,34979.315372508725,35026.101884828015,34846.22282289972,34908.4927680163,199.2349132952168
2024-04-19 13:00:00+00:00,34908.4927680163,35759.286002860754,35636.789539499085,35706.535876464965,83.24668499991256
2024-04-19 14:00:00+00:00,35706.535876464965,34824.797547095455,34706.8323800514,34800.95904792155,172.30638719170855
2024-04-19 15:00:00+00:00,34800.95904792155,35672.46944244896,35495.39721273851,35578.69373190936,138.56584465383398
2024-04-19 16:00:00+00:00,35578.69373190936,36233.34751082967,36145.51332777144,36217.782498905,195.55104275325925
2024-04-19 17:00:00+00:00,36217.782498905,36292.299601229715,36239.66546277317,36244.64624490031,82.69594939890392
2024-04-19 18:00:00+00:00,36244.64624490031,36125.60762236468,36060.21877099605,36111.322679139674,99.91622920071745
2024-04-19 19:00:00+00:00,36111.322679139674,36641.027898500266,36470.84472503792,36538.0908714669,107.1285056802569
2024-04-19 20:00:00+00:00,36538.0908714669,36283.50297715981,36221.179531052054,36276.47094000949,54.39879281649539
2024-04-19 21:00:00+00:00,36276.47094000949,36773.64061171652,36542.73535629849,36656.654573265994,68.09249973587495
2024-04-19 22:00:00+00:00,36656.654573265994,36917.54260597414,36691.32805768885,36806.38069209652,106.08810625509702
2024-04-19 23:00:00+00:00,36806.38069209652,36416.45951232827,36280.91055930207,36325.63054379072,159.94907668912555
2024-04-20 00:00:00+00:00,36325.63054379072,37263.550592243184,37131.51605338869,37232.878017007126,119.35339854243685
2024-04-20 01:00:00+00:00,37232.878017007126,37823.476615615575,37611.33308153179,37745.962805079515,77.41410015131115
2024-04-20 02:00:00+00:00,37745.962805079515,38032.96338667912,37853.21043216601,37947.531353214625,93.08330067825082
2024-04-20 03:00:00+00:00,37947.531353214625,39091.062679035065,38919.83242928393,39071.66182850467,135.3980022534929
2024-04-20 04:00:00+00:00,39071.66182850467,40132.25661297283,39980.319507210595,40009.9370439103,135.14846498825284
2024-04-20 05:00:00+00:00,40009.9370439103,40063.8567655764,39873.86757936278,39916.67733559728,53.35825035249931
2024-04-20 06:00:00+00:00,39916.67733559728,40041.69899422797,39938.568537671956,40041.59136730039,83.1904583366956
2024-04-20 07:00:00+00:00,40041.59136730039,40221.77636911638,40128.198999552966,40205.27085694639,67.97437237879137
2024-04-20 08:00:00+00:00,40205.27085694639,40702.92431071805,40491.124429035364,40603.013830432756,81.47834229890258
2024-04-20 09:00:00+00:00,40603.013830432756,41265.57331578536,41104.688549329774,41214.059501805554,104.71237420308137
2024-04-20 10:00:00+00:00,41214.059501805554,41647.98648924041,41401.6698457196,41501.677864867495,64.84246332802729
2024-04-20 11:00:00+00:00,41501.677864867495,41749.88917749169,41507.31582286744,41636.11521692568,76.39660378338773
2024-04-20 12:00:00+00:00,41636.11521692568,40913.889541095436,40662.52371186015,40776.10827198519,120.00529382180486
2024-04-20 13:00:00+00:00,40776.10827198519,40760.97314606207,40554.87308157266,40608.12111963362,166.3472765998515
2024-04-20 14:00:00+00:00,40608.12111963362,40398.89268525902,40231.25680427725,40373.359750031785,140.84966983229393
2024-04-20 15:00:00+00:00,40373.359750031785,40320.24579011141,40249.383020872374,40300.195983834616,192.31023454613174
2024-04-20 16:00:00+00:00,40300.195983834616,39905.98612431708,39822.602661507124,39868.16039665338,195.77527182630226
2024-04-20 17:00:00+00:00,39868.16039665338,39741.44307063041,39554.790603980466,39648.75914491067,186.3596096107679
2024-04-20 18:00:00+00:00,39648.75914491067,39081.816554017474,38959.96076245932,38979.79438005615,140.35646950196042
2024-04-20 19:00:00+00:00,38979.79438005615,39153.60687884845,38891.09715697053,39020.04299699735,174.96531165474607
2024-04-20 20:00:00+00:00,39020.04299699735,38381.96101254123,38211.89278544006,38302.273141813625,139.09630838282928
2024-04-20 21:00:00+00:00,38302.273141813625,39419.231380667545,39280.164063231525,39328.66432783595,164.74381551838425
2024-04-20 22:00:00+00:00,39328.66432783595,39176.17487705518,38999.263114155685,39114.858666214146,135.2433342844107
2024-04-20 23:00:00+00:00,39114.858666214146,40066.598239452,39909.796276493435,40033.49887884526,56.12710413094419
2024-04-21 00:00:00+00:00,40033.49887884526,40083.623177851674,39902.38119739353,39987.070585273854,82.17502032207642
2024-04-21 01:00:00+00:00,39987.070585273854,40087.926118134885,39967.07242047927,40074.63319923842,130.331122253273
2024-04-21 02:00:00+00:00,40074.63319923842,41142.31028392252,41033.088289751315,41061.20903021555,66.67293573296355
2024-04-21 03:00:00+00:00,41061.20903021555,41033.399892111694,40868.29568036614,40973.19957947604,60.18822532623045
2024-04-21 04:00:00+00:00,40973.19957947604,42230.70763945071,42099.10862930457,42219.83408215237,192.2005097156238
2024-04-21 05:00:00+00:00,42219.83408215237,41758.016562725374,41708.616955815174,41756.82216442884,76.73043190897359
2024-04-21 06:00:00+00:00,41756.82216442884,42189.39057884966,41978.2417711125,42112.35987388964,134.7269955376125
2024-04-21 07:00:00+00:00,42112.35987388964,42673.761017398145,42419.956755739426,42571.15686157383,80.93641038189043
2024-04-21 08:00:00+00:00,42571.15686157383,42697.24881973781,42523.630551817165,42681.03657818132,147.57171652587232
2024-04-21 09:00:00+00:00,42681.03657818132,42439.96097353789,42180.52192460384,42328.84583780245,134.2926019113603
